bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
350.0,355.0,352.5,0.04062832,0.2031416,0
355.0,360.0,357.5,0.06751504,0.3375752,0
360.0,365.0,362.5,0.016152972,0.08076486,0
365.0,370.0,367.5,0.0033168,0.016584,0
370.0,375.0,372.5,0.0013463701,0.0067318504,0
375.0,380.0,377.5,0.001615648,0.00807824,0
380.0,385.0,382.5,0.0001778228,0.000889114,0
400.0,405.0,402.5,7.11112e-05,0.000355556,0
405.0,410.0,407.5,5.07936e-05,0.000253968,0
410.0,415.0,412.5,0.0001574608,0.000787304,0
415.0,420.0,417.5,8.127e-05,0.00040635,0
420.0,425.0,422.5,0.0001168252,0.000584126,0
425.0,430.0,427.5,0.0001625396,0.000812698,0
430.0,435.0,432.5,0.00017778108,0.0008889054,0
435.0,440.0,437.5,7.11116e-05,0.000355558,0
440.0,445.0,442.5,6.09532e-05,0.000304766,0
445.0,450.0,447.5,4.571816e-05,0.0002285908,0
450.0,455.0,452.5,4.063688e-05,0.0002031844,0
455.0,460.0,457.5,3.048008e-05,0.0001524004,0
460.0,465.0,462.5,0.0003302008,0.001651004,0
465.0,470.0,467.5,0.0003809836,0.001904918,0
470.0,475.0,472.5,0.00026922756,0.0013461378,0
475.0,480.0,477.5,0.00024382692,0.0012191346,0
480.0,485.0,482.5,0.0001219156,0.000609578,0
485.0,490.0,487.5,0.00055369544,0.0027684772,0
490.0,495.0,492.5,0.0008229526,0.004114763,0
495.0,500.0,497.5,0.00074675468,0.0037337734,0
500.0,505.0,502.5,0.0013817964,0.0069089818,0
505.0,510.0,507.5,0.0019254285,0.0096271426,0
510.0,515.0,512.5,0.0020778612,0.010389306,0
515.0,520.0,517.5,0.0022251832,0.011125916,0
520.0,525.0,522.5,0.0020981916,0.010490958,0
525.0,530.0,527.5,0.0015495378,0.0077476888,0
530.0,535.0,532.5,0.0022149752,0.011074876,0
535.0,540.0,537.5,0.0021234044,0.010617022,0
540.0,545.0,542.5,0.0018745216,0.009372608,0
545.0,550.0,547.5,0.0014121828,0.007060914,0
550.0,555.0,552.5,0.0012089912,0.006044956,0
555.0,560.0,557.5,0.001092114,0.0054605702,0
560.0,565.0,562.5,0.0009295836,0.004647918,0
565.0,570.0,567.5,0.000792454,0.00396227,0
570.0,575.0,572.5,0.00069092052,0.0034546026,0
575.0,580.0,577.5,0.00056900752,0.0028450376,0
580.0,585.0,582.5,0.0005842566,0.002921283,0
585.0,590.0,587.5,0.00051312364,0.0025656182,0
590.0,595.0,592.5,0.0004318482,0.002159241,0
595.0,600.0,597.5,0.00033532072,0.0016766036,0
600.0,605.0,602.5,0.00037596448,0.0018798224,0
605.0,610.0,607.5,0.00028959212,0.0014479606,0
610.0,615.0,612.5,0.00046212428,0.0023106214,0
615.0,620.0,617.5,0.00055358896,0.0027679448,0
620.0,625.0,622.5,0.00071613712,0.0035806856,0
625.0,630.0,627.5,0.00069073576,0.0034536788,0
630.0,635.0,632.5,0.0006704396,0.003352198,0
635.0,640.0,637.5,0.0008227828,0.004113914,0
640.0,645.0,642.5,0.0010411624,0.005205812,0
645.0,650.0,647.5,0.0011122644,0.005561322,0
650.0,655.0,652.5,0.0008532544,0.004266272,0
655.0,660.0,657.5,0.00082277328,0.0041138664,0
660.0,665.0,662.5,0.00073643804,0.0036821902,0
665.0,670.0,667.5,0.000766888,0.00383444,0
670.0,675.0,672.5,0.0012951568,0.006475784,0
675.0,680.0,677.5,0.0007059688,0.003529844,0
680.0,685.0,682.5,0.0004926392,0.002463196,0
