bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
350.0,355.0,352.5,0.0460915,0.2304575,0
355.0,360.0,357.5,0.07440568,0.3720284,0
360.0,365.0,362.5,0.016048926,0.08024463,0
365.0,370.0,367.5,0.001181718,0.00590859,0
370.0,375.0,372.5,0.001332946,0.00666473,0
375.0,380.0,377.5,0.0011731962,0.005865981,0
380.0,385.0,382.5,0.00097769982,0.0048884991,0
385.0,390.0,387.5,0.0004177452,0.002088726,0
390.0,395.0,392.5,5.62862e-05,0.000281431,0
395.0,400.0,397.5,0.00014810434,0.0007405217,0
400.0,405.0,402.5,0.0003672743,0.0018363715,0
405.0,410.0,407.5,0.0005806198,0.002903099,0
410.0,415.0,412.5,0.00077915664,0.0038957832,0
415.0,420.0,417.5,0.00090358888,0.0045179444,0
420.0,425.0,422.5,0.00088582632,0.0044291316,0
425.0,430.0,427.5,0.000832464,0.00416232,0
430.0,435.0,432.5,0.00058951058,0.0029475529,0
435.0,440.0,437.5,0.000476986,0.00238493,0
440.0,445.0,442.5,0.00037921224,0.0018960612,0
445.0,450.0,447.5,0.00050955342,0.0025477671,0
450.0,455.0,452.5,0.00051546464,0.0025773232,0
455.0,460.0,457.5,0.00031990094,0.0015995047,0
460.0,465.0,462.5,0.00031397364,0.0015698682,0
465.0,470.0,467.5,0.00033765722,0.0016882861,0
470.0,475.0,472.5,0.00026658464,0.0013329232,0
475.0,480.0,477.5,0.0003524832,0.001762416,0
480.0,485.0,482.5,0.00021919092,0.0010959546,0
485.0,490.0,487.5,0.00021921062,0.0010960531,0
490.0,495.0,492.5,0.00031400684,0.0015700342,0
495.0,500.0,497.5,0.0002547672,0.001273836,0
500.0,505.0,502.5,0.00023700156,0.0011850078,0
505.0,510.0,507.5,0.00025772548,0.0012886274,0
510.0,515.0,512.5,0.00041171486,0.0020585743,0
515.0,520.0,517.5,0.00036727792,0.0018363896,0
520.0,525.0,522.5,0.00032285264,0.0016142632,0
525.0,530.0,527.5,0.00051244978,0.0025622489,0
530.0,535.0,532.5,0.00052430242,0.0026215121,0
535.0,540.0,537.5,0.00047098024,0.0023549012,0
540.0,545.0,542.5,0.0005035698,0.002517849,0
545.0,550.0,547.5,0.00034069978,0.0017034989,0
550.0,555.0,552.5,0.00026961178,0.0013480589,0
555.0,560.0,557.5,0.00058366668,0.0029183334,0
560.0,565.0,562.5,0.00053925294,0.0026962647,0
565.0,570.0,567.5,0.00098362768,0.0049181384,0
570.0,575.0,572.5,0.001122873,0.0056143651,0
575.0,580.0,577.5,0.001383559,0.006917795,0
580.0,585.0,582.5,0.0013124868,0.0065624342,0
585.0,590.0,587.5,0.0012561451,0.0062807254,0
590.0,595.0,592.5,0.0011139466,0.0055697332,0
595.0,600.0,597.5,0.00093027768,0.0046513884,0
600.0,605.0,602.5,0.00061623908,0.0030811954,0
605.0,610.0,607.5,0.00059858672,0.0029929336,0
610.0,615.0,612.5,0.00045633394,0.0022816697,0
615.0,620.0,617.5,0.00047115164,0.0023557582,0
620.0,625.0,622.5,0.0004771138,0.002385569,0
625.0,630.0,627.5,0.0002992916,0.001496458,0
630.0,635.0,632.5,0.00035562304,0.0017781152,0
635.0,640.0,637.5,0.00033784634,0.0016892317,0
640.0,645.0,642.5,0.0001303774,0.000651887,0
645.0,650.0,647.5,6.518954e-05,0.0003259477,0
650.0,655.0,652.5,0.00013037386,0.0006518693,0
655.0,660.0,657.5,0.00012739124,0.0006369562,0
660.0,665.0,662.5,0.00013923584,0.0006961792,0
665.0,670.0,667.5,0.00036150842,0.0018075421,0
670.0,675.0,672.5,0.00058968918,0.0029484459,0
675.0,680.0,677.5,0.000640033,0.003200165,0
680.0,685.0,682.5,0.000767455,0.003837275,0
685.0,690.0,687.5,0.0008651802,0.004325901,0
690.0,695.0,692.5,0.0008563136,0.004281568,0
695.0,700.0,697.5,0.0009837218,0.004918609,0
700.0,705.0,702.5,0.00076446672,0.0038223336,0
705.0,710.0,707.5,0.0007466184,0.003733092,0
710.0,715.0,712.5,0.0008059,0.0040295,0
715.0,720.0,717.5,0.00080590844,0.0040295422,0
720.0,725.0,722.5,0.0008000028,0.004000014,0
725.0,730.0,727.5,0.00076147642,0.0038073821,0
730.0,735.0,732.5,0.00084747464,0.0042373732,0
735.0,740.0,737.5,0.00082079662,0.0041039831,0
740.0,745.0,742.5,0.0008297298,0.004148649,0
745.0,750.0,747.5,0.0004771244,0.002385622,0
750.0,755.0,752.5,0.0005749334,0.002874667,0
755.0,760.0,757.5,0.0005689938,0.002844969,0
760.0,765.0,762.5,0.000521568,0.00260784,0
765.0,770.0,767.5,0.0003793151,0.0018965755,0
770.0,775.0,772.5,0.00045045688,0.0022522844,0
775.0,780.0,777.5,0.0005749344,0.002874672,0
780.0,785.0,782.5,0.00047121446,0.0023560723,0
785.0,790.0,787.5,0.00051565094,0.0025782547,0
790.0,795.0,792.5,0.00050972946,0.0025486473,0
795.0,800.0,797.5,0.0006608427,0.0033042135,0
800.0,805.0,802.5,0.00083865068,0.0041932534,0
805.0,810.0,807.5,0.00042080214,0.0021040107,0
810.0,815.0,812.5,0.00016593338,0.0008296669,0
815.0,820.0,817.5,0.00022223056,0.0011111528,0
820.0,825.0,822.5,7.999988e-05,0.0003999994,0
825.0,830.0,827.5,0.00011259526,0.0005629763,0
830.0,835.0,832.5,1.777952e-05,8.88976e-05,0
835.0,840.0,837.5,3.555554e-05,0.0001777777,0
840.0,845.0,842.5,2.962874e-05,0.0001481437,0
845.0,850.0,847.5,3.25895e-05,0.0001629475,0
850.0,855.0,852.5,3.851106e-05,0.0001925553,0
855.0,860.0,857.5,7.702132e-05,0.0003851066,0
860.0,865.0,862.5,0.00013331098,0.0006665549,0
865.0,870.0,867.5,0.00026071784,0.0013035892,0
870.0,875.0,872.5,0.00024293136,0.0012146568,0
875.0,880.0,877.5,0.00031994458,0.0015997229,0
880.0,885.0,882.5,0.00060438188,0.0030219094,0
885.0,890.0,887.5,0.0005747555,0.0028737775,0
890.0,895.0,892.5,0.00017772782,0.0008886391,0
895.0,900.0,897.5,0.00012736572,0.0006368286,0
900.0,905.0,902.5,0.00015995204,0.0007997602,0
905.0,910.0,907.5,8.886428e-05,0.0004443214,0
910.0,915.0,912.5,7.406132e-05,0.0003703066,0
915.0,920.0,917.5,4.147882e-05,0.0002073941,0
920.0,925.0,922.5,5.03704e-05,0.000251852,0
925.0,930.0,927.5,5.332626e-05,0.0002666313,0
930.0,935.0,932.5,2.37038e-05,0.000118519,0
935.0,940.0,937.5,3.5556e-05,0.00017778,0
940.0,945.0,942.5,1.77769e-05,8.88845e-05,0
945.0,950.0,947.5,3.85202e-05,0.000192601,0
950.0,955.0,952.5,5.629636e-05,0.0002814818,0
955.0,960.0,957.5,6.814672e-05,0.0003407336,0
960.0,965.0,962.5,5.62932e-05,0.000281466,0
965.0,970.0,967.5,5.333334e-05,0.0002666667,0
970.0,975.0,972.5,0.00010369226,0.0005184613,0
975.0,980.0,977.5,0.00017479554,0.0008739777,0
