bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
215,220,217.5,0.000248139,0.00124069,1
240,245,242.5,0.000248139,0.00124069,1
255,260,257.5,0.000248139,0.00124069,1
290,295,292.5,0.000248139,0.00124069,1
315,320,317.5,0.000248139,0.00124069,1
330,335,332.5,0.000248139,0.00124069,1
345,350,347.5,0.000248139,0.00124069,1
350,355,352.5,0.000744417,0.00372208,3
355,360,357.5,0.00148883,0.00744417,6
360,365,362.5,0.00223325,0.0111663,9
365,370,367.5,0.00173697,0.00868486,7
370,375,372.5,0.000744417,0.00372208,3
375,380,377.5,0.00173697,0.00868486,7
380,385,382.5,0.000744417,0.00372208,3
385,390,387.5,0.000248139,0.00124069,1
390,395,392.5,0.000248139,0.00124069,1
395,400,397.5,0.000992556,0.00496278,4
400,405,402.5,0.000496278,0.00248139,2
405,410,407.5,0.000496278,0.00248139,2
410,415,412.5,0.000744417,0.00372208,3
415,420,417.5,0.000744417,0.00372208,3
420,425,422.5,0.000248139,0.00124069,1
425,430,427.5,0.000496278,0.00248139,2
430,435,432.5,0.000496278,0.00248139,2
435,440,437.5,0.000248139,0.00124069,1
440,445,442.5,0.000248139,0.00124069,1
445,450,447.5,0.000248139,0.00124069,1
450,455,452.5,0.000744417,0.00372208,3
460,465,462.5,0.000248139,0.00124069,1
465,470,467.5,0.000496278,0.00248139,2
470,475,472.5,0.000744417,0.00372208,3
480,485,482.5,0.02134,0.1067,86
490,495,492.5,0.000248139,0.00124069,1
495,500,497.5,0.000496278,0.00248139,2
500,505,502.5,0.000248139,0.00124069,1
505,510,507.5,0.000496278,0.00248139,2
510,515,512.5,0.000496278,0.00248139,2
515,520,517.5,0.000248139,0.00124069,1
520,525,522.5,0.000496278,0.00248139,2
535,540,537.5,0.000496278,0.00248139,2
540,545,542.5,0.000992556,0.00496278,4
550,555,552.5,0.000744417,0.00372208,3
555,560,557.5,0.000744417,0.00372208,3
560,565,562.5,0.000744417,0.00372208,3
565,570,567.5,0.000496278,0.00248139,2
570,575,572.5,0.000744417,0.00372208,3
575,580,577.5,0.000248139,0.00124069,1
580,585,582.5,0.000248139,0.00124069,1
585,590,587.5,0.000496278,0.00248139,2
590,595,592.5,0.000744417,0.00372208,3
595,600,597.5,0.000248139,0.00124069,1
600,605,602.5,0.000496278,0.00248139,2
605,610,607.5,0.000496278,0.00248139,2
610,615,612.5,0.000744417,0.00372208,3
615,620,617.5,0.00248139,0.0124069,10
620,625,622.5,0.000248139,0.00124069,1
625,630,627.5,0.000248139,0.00124069,1
630,635,632.5,0.000248139,0.00124069,1
635,640,637.5,0.000248139,0.00124069,1
640,645,642.5,0.000744417,0.00372208,3
645,650,647.5,0.000496278,0.00248139,2
650,655,652.5,0.000248139,0.00124069,1
660,665,662.5,0.000496278,0.00248139,2
665,670,667.5,0.000496278,0.00248139,2
670,675,672.5,0.000248139,0.00124069,1
675,680,677.5,0.000744417,0.00372208,3
680,685,682.5,0.000496278,0.00248139,2
685,690,687.5,0.000992556,0.00496278,4
690,695,692.5,0.000248139,0.00124069,1
695,700,697.5,0.000496278,0.00248139,2
700,705,702.5,0.000744417,0.00372208,3
705,710,707.5,0.000744417,0.00372208,3
715,720,717.5,0.000496278,0.00248139,2
720,725,722.5,0.000496278,0.00248139,2
725,730,727.5,0.000248139,0.00124069,1
730,735,732.5,0.000744417,0.00372208,3
735,740,737.5,0.000248139,0.00124069,1
740,745,742.5,0.000744417,0.00372208,3
745,750,747.5,0.000496278,0.00248139,2
750,755,752.5,0.000744417,0.00372208,3
755,760,757.5,0.000744417,0.00372208,3
760,765,762.5,0.000744417,0.00372208,3
765,770,767.5,0.000744417,0.00372208,3
775,780,777.5,0.000496278,0.00248139,2
780,785,782.5,0.000248139,0.00124069,1
790,795,792.5,0.000496278,0.00248139,2
795,800,797.5,0.000248139,0.00124069,1
800,805,802.5,0.000496278,0.00248139,2
810,815,812.5,0.000496278,0.00248139,2
835,840,837.5,0.000248139,0.00124069,1
845,850,847.5,0.000248139,0.00124069,1
850,855,852.5,0.000992556,0.00496278,4
855,860,857.5,0.000496278,0.00248139,2
905,910,907.5,0.000248139,0.00124069,1
920,925,922.5,0.000248139,0.00124069,1
925,930,927.5,0.000496278,0.00248139,2
935,940,937.5,0.000496278,0.00248139,2
940,945,942.5,0.000248139,0.00124069,1
950,955,952.5,0.000248139,0.00124069,1
960,965,962.5,0.000248139,0.00124069,1
965,970,967.5,0.000248139,0.00124069,1
970,975,972.5,0.000248139,0.00124069,1
980,985,982.5,0.000496278,0.00248139,2
985,990,987.5,0.000248139,0.00124069,1
990,995,992.5,0.000248139,0.00124069,1
995,1000,997.5,0.000248139,0.00124069,1
1000,1005,1002.5,0.000248139,0.00124069,1
1005,1010,1007.5,0.000248139,0.00124069,1
1015,1020,1017.5,0.000496278,0.00248139,2
1020,1025,1022.5,0.000496278,0.00248139,2
1025,1030,1027.5,0.000248139,0.00124069,1
1030,1035,1032.5,0.000248139,0.00124069,1
1050,1055,1052.5,0.000248139,0.00124069,1
1070,1075,1072.5,0.000248139,0.00124069,1
1095,1100,1097.5,0.000248139,0.00124069,1
1110,1115,1112.5,0.000248139,0.00124069,1
1125,1130,1127.5,0.000248139,0.00124069,1
1140,1145,1142.5,0.000248139,0.00124069,1
1145,1150,1147.5,0.000496278,0.00248139,2
1155,1160,1157.5,0.000248139,0.00124069,1
1160,1165,1162.5,0.000248139,0.00124069,1
1170,1175,1172.5,0.000248139,0.00124069,1
1175,1180,1177.5,0.000496278,0.00248139,2
1185,1190,1187.5,0.000496278,0.00248139,2
1205,1210,1207.5,0.000496278,0.00248139,2
1215,1220,1217.5,0.000248139,0.00124069,1
1230,1235,1232.5,0.000496278,0.00248139,2
1240,1245,1242.5,0.000248139,0.00124069,1
1275,1280,1277.5,0.000248139,0.00124069,1
1285,1290,1287.5,0.000248139,0.00124069,1
1290,1295,1292.5,0.000496278,0.00248139,2
1295,1300,1297.5,0.000744417,0.00372208,3
1305,1310,1307.5,0.000744417,0.00372208,3
1320,1325,1322.5,0.000248139,0.00124069,1
1325,1330,1327.5,0.000496278,0.00248139,2
1335,1340,1337.5,0.000744417,0.00372208,3
1340,1345,1342.5,0.000496278,0.00248139,2
1350,1355,1352.5,0.000248139,0.00124069,1
1355,1360,1357.5,0.000248139,0.00124069,1
1365,1370,1367.5,0.000248139,0.00124069,1
1380,1385,1382.5,0.000248139,0.00124069,1
1390,1395,1392.5,0.000248139,0.00124069,1
1395,1400,1397.5,0.000248139,0.00124069,1
1400,1405,1402.5,0.000248139,0.00124069,1
1405,1410,1407.5,0.000248139,0.00124069,1
1410,1415,1412.5,0.000496278,0.00248139,2
1430,1435,1432.5,0.000496278,0.00248139,2
1435,1440,1437.5,0.000248139,0.00124069,1
1440,1445,1442.5,0.000744417,0.00372208,3
1455,1460,1457.5,0.000744417,0.00372208,3
1460,1465,1462.5,0.000496278,0.00248139,2
1465,1470,1467.5,0.000248139,0.00124069,1
1475,1480,1477.5,0.000248139,0.00124069,1
1480,1485,1482.5,0.000248139,0.00124069,1
1485,1490,1487.5,0.000248139,0.00124069,1
1490,1495,1492.5,0.000248139,0.00124069,1
1500,1505,1502.5,0.000248139,0.00124069,1
1505,1510,1507.5,0.000248139,0.00124069,1
1510,1515,1512.5,0.000248139,0.00124069,1
1520,1525,1522.5,0.000248139,0.00124069,1
1530,1535,1532.5,0.000496278,0.00248139,2
1555,1560,1557.5,0.000248139,0.00124069,1
1565,1570,1567.5,0.000496278,0.00248139,2
1575,1580,1577.5,0.000496278,0.00248139,2
1580,1585,1582.5,0.000744417,0.00372208,3
1585,1590,1587.5,0.000248139,0.00124069,1
1590,1595,1592.5,0.000248139,0.00124069,1
1600,1605,1602.5,0.000248139,0.00124069,1
1605,1610,1607.5,0.000744417,0.00372208,3
1620,1625,1622.5,0.000248139,0.00124069,1
1625,1630,1627.5,0.000496278,0.00248139,2
1630,1635,1632.5,0.000248139,0.00124069,1
